department,municipality_id,municipality,year,month,population,value
Pando,90501,Nuevo Manoa (nueva Esperanza),2005,11,< de 1 ano-M,0.0
Cochabamba,30203,Omereque,2005,11,< de 1 ano-M,0.0
Tarija,60201,Padcaya,2005,11,< de 1 ano-M,0.0
Chuquisaca,10401,Padilla,2005,11,< de 1 ano-M,0.0
La Paz,21104,Palos Blancos,2005,11,< de 1 ano-M,0.0
Cochabamba,30202,Pasorapa,2005,11,< de 1 ano-M,0.0
Cochabamba,31202,Pojo (cbba),2005,11,< de 1 ano-M,0.0
Chuquisaca,10103,Poroma,2005,11,< de 1 ano-M,0.0
Santa Cruz,70103,Porongo,2005,11,< de 1 ano-M,0.0
Santa Cruz,70601,Portachuelo,2005,11,< de 1 ano-M,0.0
Pando,90102,Porvenir,2005,11,< de 1 ano-M,0.0
Santa Cruz,70804,Postrer Valle,2005,11,< de 1 ano-M,0.0
Chuquisaca,10302,Presto,2005,11,< de 1 ano-M,0.0
Pando,90301,Puerto Gonzalo Moreno,2005,11,< de 1 ano-M,0.0
Pando,90201,Puerto Rico,2005,11,< de 1 ano-M,0.0
Cochabamba,31205,Puerto Villarroel,2005,11,< de 1 ano-M,0.0
Cochabamba,31401,Punata,2005,11,< de 1 ano-M,
Beni,80301,Reyes,2005,11,< de 1 ano-M,0.0
Beni,80201,Riberalta,2005,11,< de 1 ano-M,0.0
Beni,80304,Rurrenabaque,2005,11,< de 1 ano-M,0.0
Santa Cruz,70901,Samaipata,2005,11,< de 1 ano-M,0.0
Beni,80302,San Borja,2005,11,< de 1 ano-M,0.0
La Paz,21502,San Buena Ventura,2005,11,< de 1 ano-M,0.0
Santa Cruz,70402,San Carlos,2005,11,< de 1 ano-M,0.0
Santa Cruz,70301,San Ignacio De Velasco,2005,11,< de 1 ano-M,0.0
Santa Cruz,71104,San Julian,2005,11,< de 1 ano-M,0.0
Pando,90302,San Lorenzo(pnd),2005,11,< de 1 ano-M,0.0
Chuquisaca,10702,San Lucas,2005,11,< de 1 ano-M,0.0
Santa Cruz,70302,San Miguel De Velasco,2005,11,< de 1 ano-M,0.0
Potosí,50501,San Pedro De Buena Vista,2005,11,< de 1 ano-M,0.0
Santa Cruz,70101,Santa Cruz De La Sierra,2005,11,< de 1 ano-M,0.0
Santa Cruz,70602,Santa Rosa Del Sara,2005,11,< de 1 ano-M,0.0
Pando,90303,Sena,2005,11,< de 1 ano-M,0.0
Chuquisaca,10403,Sopachuy,2005,11,< de 1 ano-M,0.0
Chuquisaca,10101,Sucre,2005,11,< de 1 ano-M,0.0
Tarija,60101,Tarija,2005,11,< de 1 ano-M,0.0
Chuquisaca,10202,Tarvita,2005,11,< de 1 ano-M,0.0
La Paz,20608,Teoponte,2005,11,< de 1 ano-M,0.0
La Paz,20606,Tipuani,2005,11,< de 1 ano-M,0.0
Cochabamba,31601,Tiraque (cbba),2005,11,< de 1 ano-M,0.0
Chuquisaca,10402,Tomina,2005,11,< de 1 ano-M,0.0
Potosí,50502,Toro Toro,2005,11,< de 1 ano-M,0.0
Santa Cruz,70801,Vallegrande,2005,11,< de 1 ano-M,0.0
Cochabamba,31302,Vila Vila,2005,11,< de 1 ano-M,0.0
Tarija,60303,Villa Montes,2005,11,< de 1 ano-M,0.0
Pando,90502,Villa Nueva (loma Alta),2005,11,< de 1 ano-M,0.0
Cochabamba,31003,Villa Tunari,2005,11,< de 1 ano-M,0.0
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2005,11,< de 1 ano-M,0.0
Tarija,60301,Yacuiba,2005,11,< de 1 ano-M,0.0
Santa Cruz,70403,Yapacani,2005,11,< de 1 ano-M,0.0
Cochabamba,30201,Aiquile,2005,12,< de 1 ano-M,0.0
La Paz,20701,Apolo,2005,12,< de 1 ano-M,0.0
Potosí,51301,Arampampa,2005,12,< de 1 ano-M,0.0
Chuquisaca,10201,Azurduy,2005,12,< de 1 ano-M,0.0
Beni,80802,Baures,2005,12,< de 1 ano-M,0.0
Pando,90104,Bella Flor,2005,12,< de 1 ano-M,
Tarija,60202,Bermejo,2005,12,< de 1 ano-M,0.0
Santa Cruz,70401,Buena Vista,2005,12,< de 1 ano-M,0.0
Santa Cruz,70703,Cabezas,2005,12,< de 1 ano-M,0.0
Chuquisaca,10701,Camargo,2005,12,< de 1 ano-M,0.0
La Paz,22001,Caranavi,2005,12,< de 1 ano-M,0.0
Tarija,60302,Carapari,2005,12,< de 1 ano-M,0.0
Pando,90101,Cobija,2005,12,< de 1 ano-M,0.0
Cochabamba,30101,Cochabamba,2005,12,< de 1 ano-M,0.0
Chuquisaca,10902,Culpina,2005,12,< de 1 ano-M,0.0
Santa Cruz,70105,El Torno,2005,12,< de 1 ano-M,0.0
Tarija,60601,Entre Rios,2005,12,< de 1 ano-M,0.0
Pando,90503,Eureka (santos Mercado),2005,12,< de 1 ano-M,0.0
Pando,90203,Filadelfia,2005,12,< de 1 ano-M,0.0
La Paz,20602,Guanay,2005,12,< de 1 ano-M,0.0
Beni,80202,Guayaramerin,2005,12,< de 1 ano-M,0.0
Santa Cruz,70705,Gutierrez,2005,12,< de 1 ano-M,0.0
Chuquisaca,10502,Huacareta,2005,12,< de 1 ano-M,0.0
Pando,90402,Ingavi (humaita),2005,12,< de 1 ano-M,0.0
La Paz,21105,La Asunta,2005,12,< de 1 ano-M,0.0
Santa Cruz,70104,La Guardia,2005,12,< de 1 ano-M,0.0
La Paz,20101,La Paz,2005,12,< de 1 ano-M,0.0
Beni,80801,Magdalena,2005,12,< de 1 ano-M,0.0
La Paz,20607,Mapiri,2005,12,< de 1 ano-M,0.0
Cochabamba,31301,Mizque,2005,12,< de 1 ano-M,0.0
Chuquisaca,10303,Mojocoya,2005,12,< de 1 ano-M,0.0
Chuquisaca,10501,Monteagudo,2005,12,< de 1 ano-M,0.0
Pando,90401,Nacebe (santa Rosa Del Abuna),2005,12,< de 1 ano-M,0.0
Pando,90501,Nuevo Manoa (nueva Esperanza),2005,12,< de 1 ano-M,0.0
Cochabamba,30203,Omereque,2005,12,< de 1 ano-M,0.0
Tarija,60201,Padcaya,2005,12,< de 1 ano-M,0.0
Chuquisaca,10401,Padilla,2005,12,< de 1 ano-M,0.0
La Paz,21104,Palos Blancos,2005,12,< de 1 ano-M,0.0
Cochabamba,30202,Pasorapa,2005,12,< de 1 ano-M,0.0
Chuquisaca,10103,Poroma,2005,12,< de 1 ano-M,0.0
Santa Cruz,70103,Porongo,2005,12,< de 1 ano-M,0.0
Pando,90102,Porvenir,2005,12,< de 1 ano-M,0.0
Chuquisaca,10302,Presto,2005,12,< de 1 ano-M,0.0
Pando,90301,Puerto Gonzalo Moreno,2005,12,< de 1 ano-M,0.0
Pando,90201,Puerto Rico,2005,12,< de 1 ano-M,0.0
Cochabamba,31401,Punata,2005,12,< de 1 ano-M,0.0
Beni,80301,Reyes,2005,12,< de 1 ano-M,0.0
Beni,80201,Riberalta,2005,12,< de 1 ano-M,0.0
Santa Cruz,70901,Samaipata,2005,12,< de 1 ano-M,0.0
Beni,80302,San Borja,2005,12,< de 1 ano-M,0.0
La Paz,21502,San Buena Ventura,2005,12,< de 1 ano-M,0.0
Santa Cruz,70301,San Ignacio De Velasco,2005,12,< de 1 ano-M,0.0
Pando,90302,San Lorenzo(pnd),2005,12,< de 1 ano-M,0.0
Tarija,60501,San Lorenzo(tja),2005,12,< de 1 ano-M,0.0
Chuquisaca,10702,San Lucas,2005,12,< de 1 ano-M,0.0
Potosí,50501,San Pedro De Buena Vista,2005,12,< de 1 ano-M,0.0
Pando,90202,San Pedro(pnd),2005,12,< de 1 ano-M,0.0
Pando,90303,Sena,2005,12,< de 1 ano-M,0.0
Chuquisaca,10403,Sopachuy,2005,12,< de 1 ano-M,0.0
Chuquisaca,10101,Sucre,2005,12,< de 1 ano-M,0.0
Tarija,60101,Tarija,2005,12,< de 1 ano-M,0.0
La Paz,20608,Teoponte,2005,12,< de 1 ano-M,0.0
Chuquisaca,10402,Tomina,2005,12,< de 1 ano-M,0.0
Potosí,50502,Toro Toro,2005,12,< de 1 ano-M,0.0
Cochabamba,31201,Totora(cbba),2005,12,< de 1 ano-M,0.0
Santa Cruz,70801,Vallegrande,2005,12,< de 1 ano-M,0.0
Tarija,60303,Villa Montes,2005,12,< de 1 ano-M,0.0
Pando,90502,Villa Nueva (loma Alta),2005,12,< de 1 ano-M,0.0
Chuquisaca,10801,Villa Serrano,2005,12,< de 1 ano-M,0.0
Cochabamba,31003,Villa Tunari,2005,12,< de 1 ano-M,0.0
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2005,12,< de 1 ano-M,0.0
Tarija,60301,Yacuiba,2005,12,< de 1 ano-M,0.0
Santa Cruz,70403,Yapacani,2005,12,< de 1 ano-M,0.0
La Paz,20201,Achacachi,2005,1,1 a 4 anos-H,0.0
Cochabamba,30201,Aiquile,2005,1,1 a 4 anos-H,2.0
Potosí,51301,Arampampa,2005,1,1 a 4 anos-H,0.0
Chuquisaca,10201,Azurduy,2005,1,1 a 4 anos-H,10.0
Beni,80802,Baures,2005,1,1 a 4 anos-H,2.0
Pando,90104,Bella Flor,2005,1,1 a 4 anos-H,0.0
Tarija,60202,Bermejo,2005,1,1 a 4 anos-H,20.0
Santa Cruz,70401,Buena Vista,2005,1,1 a 4 anos-H,6.0
Santa Cruz,70703,Cabezas,2005,1,1 a 4 anos-H,0.0
Santa Cruz,70706,Camiri,2005,1,1 a 4 anos-H,0.0
La Paz,22001,Caranavi,2005,1,1 a 4 anos-H,3.0
Tarija,60302,Carapari,2005,1,1 a 4 anos-H,19.0
Cochabamba,31204,Chimore,2005,1,1 a 4 anos-H,1.0
La Paz,21101,Chulumani (v. De La Libertad),2005,1,1 a 4 anos-H,0.0
Pando,90101,Cobija,2005,1,1 a 4 anos-H,0.0
Cochabamba,30101,Cochabamba,2005,1,1 a 4 anos-H,0.0
Santa Cruz,71301,Comarapa,2005,1,1 a 4 anos-H,0.0
La Paz,21402,Coripata,2005,1,1 a 4 anos-H,0.0
Santa Cruz,70102,Cotoca,2005,1,1 a 4 anos-H,0.0
Santa Cruz,70704,Cuevo,2005,1,1 a 4 anos-H,0.0
Chuquisaca,10902,Culpina,2005,1,1 a 4 anos-H,1.0
Tarija,60502,El Puente(tja),2005,1,1 a 4 anos-H,0.0
Santa Cruz,70105,El Torno,2005,1,1 a 4 anos-H,0.0
Chuquisaca,10405,El Villar,2005,1,1 a 4 anos-H,1.0
Tarija,60601,Entre Rios,2005,1,1 a 4 anos-H,4.0
Tarija,60601,Entre Rios,2005,1,1 a 4 anos-H,0.0
Pando,90503,Eureka (santos Mercado),2005,1,1 a 4 anos-H,0.0
Pando,90203,Filadelfia,2005,1,1 a 4 anos-H,0.0
Santa Cruz,71002,General Saavedra,2005,1,1 a 4 anos-H,1.0
La Paz,20602,Guanay,2005,1,1 a 4 anos-H,15.0
Beni,80202,Guayaramerin,2005,1,1 a 4 anos-H,220.0
Santa Cruz,70705,Gutierrez,2005,1,1 a 4 anos-H,0.0
Chuquisaca,10502,Huacareta,2005,1,1 a 4 anos-H,3.0
Chuquisaca,10703,Incahuasi,2005,1,1 a 4 anos-H,0.0
Pando,90402,Ingavi (humaita),2005,1,1 a 4 anos-H,5.0
La Paz,21501,Ixiamas,2005,1,1 a 4 anos-H,1.0
La Paz,21105,La Asunta,2005,1,1 a 4 anos-H,13.0
Santa Cruz,70104,La Guardia,2005,1,1 a 4 anos-H,2.0
La Paz,20101,La Paz,2005,1,1 a 4 anos-H,3.0
Chuquisaca,11003,Machareti,2005,1,1 a 4 anos-H,3.0
Beni,80801,Magdalena,2005,1,1 a 4 anos-H,2.0
Santa Cruz,70903,Mairana,2005,1,1 a 4 anos-H,2.0
La Paz,20607,Mapiri,2005,1,1 a 4 anos-H,9.0
Cochabamba,31301,Mizque,2005,1,1 a 4 anos-H,2.0
Chuquisaca,10501,Monteagudo,2005,1,1 a 4 anos-H,11.0
Pando,90501,Nuevo Manoa (nueva Esperanza),2005,1,1 a 4 anos-H,0.0
Cochabamba,30203,Omereque,2005,1,1 a 4 anos-H,0.0
Tarija,60201,Padcaya,2005,1,1 a 4 anos-H,8.0
Chuquisaca,10401,Padilla,2005,1,1 a 4 anos-H,5.0
La Paz,21104,Palos Blancos,2005,1,1 a 4 anos-H,1.0
Santa Cruz,70902,Pampa Grande,2005,1,1 a 4 anos-H,0.0
Cochabamba,30202,Pasorapa,2005,1,1 a 4 anos-H,0.0
Cochabamba,31202,Pojo (cbba),2005,1,1 a 4 anos-H,3.0
Chuquisaca,10103,Poroma,2005,1,1 a 4 anos-H,0.0
Santa Cruz,70103,Porongo,2005,1,1 a 4 anos-H,0.0
Pando,90102,Porvenir,2005,1,1 a 4 anos-H,0.0
Pando,90301,Puerto Gonzalo Moreno,2005,1,1 a 4 anos-H,0.0
Pando,90201,Puerto Rico,2005,1,1 a 4 anos-H,40.0
Beni,80703,Puerto Siles,2005,1,1 a 4 anos-H,0.0
Cochabamba,31205,Puerto Villarroel,2005,1,1 a 4 anos-H,0.0
Beni,80301,Reyes,2005,1,1 a 4 anos-H,1.0
Beni,80201,Riberalta,2005,1,1 a 4 anos-H,125.0
Beni,80304,Rurrenabaque,2005,1,1 a 4 anos-H,0.0
Santa Cruz,71302,Saipina,2005,1,1 a 4 anos-H,0.0
Santa Cruz,70901,Samaipata,2005,1,1 a 4 anos-H,0.0
Beni,80302,San Borja,2005,1,1 a 4 anos-H,1.0
La Paz,21502,San Buena Ventura,2005,1,1 a 4 anos-H,1.0
Santa Cruz,70301,San Ignacio De Velasco,2005,1,1 a 4 anos-H,0.0
Beni,80701,San Joaquin,2005,1,1 a 4 anos-H,0.0
Santa Cruz,71104,San Julian,2005,1,1 a 4 anos-H,0.0
Pando,90302,San Lorenzo(pnd),2005,1,1 a 4 anos-H,21.0
Tarija,60501,San Lorenzo(tja),2005,1,1 a 4 anos-H,0.0
Chuquisaca,10702,San Lucas,2005,1,1 a 4 anos-H,0.0
Santa Cruz,70303,San Rafael,2005,1,1 a 4 anos-H,0.0
Santa Cruz,70101,Santa Cruz De La Sierra,2005,1,1 a 4 anos-H,0.0
Beni,80303,Santa Rosa,2005,1,1 a 4 anos-H,0.0
Oruro,41401,Santiago De Huari,2005,1,1 a 4 anos-H,0.0
Pando,90303,Sena,2005,1,1 a 4 anos-H,23.0
Chuquisaca,10403,Sopachuy,2005,1,1 a 4 anos-H,1.0
Chuquisaca,10101,Sucre,2005,1,1 a 4 anos-H,1.0
Chuquisaca,10601,Tarabuco,2005,1,1 a 4 anos-H,0.0
Tarija,60101,Tarija,2005,1,1 a 4 anos-H,0.0
Chuquisaca,10202,Tarvita,2005,1,1 a 4 anos-H,0.0
La Paz,20608,Teoponte,2005,1,1 a 4 anos-H,0.0
Potosí,50102,Tinguipaya,2005,1,1 a 4 anos-H,0.0
Cochabamba,31601,Tiraque (cbba),2005,1,1 a 4 anos-H,1.0
Chuquisaca,10402,Tomina,2005,1,1 a 4 anos-H,0.0
Potosí,50502,Toro Toro,2005,1,1 a 4 anos-H,0.0
Santa Cruz,70801,Vallegrande,2005,1,1 a 4 anos-H,1.0
Cochabamba,31302,Vila Vila,2005,1,1 a 4 anos-H,0.0
Tarija,60303,Villa Montes,2005,1,1 a 4 anos-H,59.0
Pando,90502,Villa Nueva (loma Alta),2005,1,1 a 4 anos-H,1.0
Chuquisaca,10801,Villa Serrano,2005,1,1 a 4 anos-H,0.0
Cochabamba,31003,Villa Tunari,2005,1,1 a 4 anos-H,4.0
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2005,1,1 a 4 anos-H,8.0
Tarija,60301,Yacuiba,2005,1,1 a 4 anos-H,6.0
Santa Cruz,70403,Yapacani,2005,1,1 a 4 anos-H,0.0
Chuquisaca,10102,Yotala,2005,1,1 a 4 anos-H,0.0
Chuquisaca,10301,Zudañez,2005,1,1 a 4 anos-H,0.0
Cochabamba,30201,Aiquile,2005,2,1 a 4 anos-H,1.0
Cochabamba,30402,Anzaldo,2005,2,1 a 4 anos-H,0.0
Potosí,51301,Arampampa,2005,2,1 a 4 anos-H,0.0
Chuquisaca,10201,Azurduy,2005,2,1 a 4 anos-H,5.0
Beni,80802,Baures,2005,2,1 a 4 anos-H,0.0
Tarija,60202,Bermejo,2005,2,1 a 4 anos-H,32.0
Santa Cruz,70401,Buena Vista,2005,2,1 a 4 anos-H,3.0
Santa Cruz,70703,Cabezas,2005,2,1 a 4 anos-H,0.0
Chuquisaca,10701,Camargo,2005,2,1 a 4 anos-H,0.0
Santa Cruz,70706,Camiri,2005,2,1 a 4 anos-H,0.0
La Paz,22001,Caranavi,2005,2,1 a 4 anos-H,3.0
Tarija,60302,Carapari,2005,2,1 a 4 anos-H,22.0
Pando,90101,Cobija,2005,2,1 a 4 anos-H,2.0
Cochabamba,31002,Colomi,2005,2,1 a 4 anos-H,0.0
Santa Cruz,70704,Cuevo,2005,2,1 a 4 anos-H,1.0
Chuquisaca,10902,Culpina,2005,2,1 a 4 anos-H,3.0
Tarija,60502,El Puente(tja),2005,2,1 a 4 anos-H,0.0
Santa Cruz,70105,El Torno,2005,2,1 a 4 anos-H,2.0
Chuquisaca,10405,El Villar,2005,2,1 a 4 anos-H,0.0
Tarija,60601,Entre Rios,2005,2,1 a 4 anos-H,1.0
Tarija,60601,Entre Rios,2005,2,1 a 4 anos-H,0.0
Pando,90503,Eureka (santos Mercado),2005,2,1 a 4 anos-H,1.0
La Paz,20602,Guanay,2005,2,1 a 4 anos-H,3.0
Beni,80202,Guayaramerin,2005,2,1 a 4 anos-H,158.0
Chuquisaca,10502,Huacareta,2005,2,1 a 4 anos-H,0.0
Chuquisaca,11002,Huacaya (villa De Huacaya),2005,2,1 a 4 anos-H,0.0
Chuquisaca,10304,Icla,2005,2,1 a 4 anos-H,0.0
Chuquisaca,10703,Incahuasi,2005,2,1 a 4 anos-H,2.0
Pando,90402,Ingavi (humaita),2005,2,1 a 4 anos-H,0.0
La Paz,21501,Ixiamas,2005,2,1 a 4 anos-H,0.0
La Paz,21105,La Asunta,2005,2,1 a 4 anos-H,4.0
Santa Cruz,70104,La Guardia,2005,2,1 a 4 anos-H,0.0
La Paz,20101,La Paz,2005,2,1 a 4 anos-H,1.0
Santa Cruz,70701,Lagunillas,2005,2,1 a 4 anos-H,1.0
Chuquisaca,11003,Machareti,2005,2,1 a 4 anos-H,4.0
Beni,80801,Magdalena,2005,2,1 a 4 anos-H,0.0
Santa Cruz,70903,Mairana,2005,2,1 a 4 anos-H,0.0
La Paz,20607,Mapiri,2005,2,1 a 4 anos-H,10.0
Cochabamba,31301,Mizque,2005,2,1 a 4 anos-H,0.0
Chuquisaca,10303,Mojocoya,2005,2,1 a 4 anos-H,0.0
Chuquisaca,10501,Monteagudo,2005,2,1 a 4 anos-H,14.0
Santa Cruz,71001,Montero,2005,2,1 a 4 anos-H,0.0
Pando,90401,Nacebe (santa Rosa Del Abuna),2005,2,1 a 4 anos-H,0.0
Pando,90501,Nuevo Manoa (nueva Esperanza),2005,2,1 a 4 anos-H,0.0
Cochabamba,30203,Omereque,2005,2,1 a 4 anos-H,1.0
Tarija,60201,Padcaya,2005,2,1 a 4 anos-H,3.0
Chuquisaca,10401,Padilla,2005,2,1 a 4 anos-H,8.0
La Paz,21104,Palos Blancos,2005,2,1 a 4 anos-H,3.0
Santa Cruz,70902,Pampa Grande,2005,2,1 a 4 anos-H,0.0
Chuquisaca,10103,Poroma,2005,2,1 a 4 anos-H,0.0
Santa Cruz,70103,Porongo,2005,2,1 a 4 anos-H,1.0
Pando,90102,Porvenir,2005,2,1 a 4 anos-H,0.0
Potosí,50101,Potosi,2005,2,1 a 4 anos-H,0.0
Chuquisaca,10302,Presto,2005,2,1 a 4 anos-H,0.0
Pando,90301,Puerto Gonzalo Moreno,2005,2,1 a 4 anos-H,0.0
Pando,90201,Puerto Rico,2005,2,1 a 4 anos-H,32.0
Cochabamba,31205,Puerto Villarroel,2005,2,1 a 4 anos-H,0.0
Potosí,51101,Puna,2005,2,1 a 4 anos-H,0.0
Beni,80201,Riberalta,2005,2,1 a 4 anos-H,100.0
Santa Cruz,71302,Saipina,2005,2,1 a 4 anos-H,1.0
Santa Cruz,70901,Samaipata,2005,2,1 a 4 anos-H,0.0
Beni,80302,San Borja,2005,2,1 a 4 anos-H,0.0
La Paz,21502,San Buena Ventura,2005,2,1 a 4 anos-H,1.0
Santa Cruz,70301,San Ignacio De Velasco,2005,2,1 a 4 anos-H,1.0
Pando,90302,San Lorenzo(pnd),2005,2,1 a 4 anos-H,2.0
Tarija,60501,San Lorenzo(tja),2005,2,1 a 4 anos-H,0.0
Chuquisaca,10702,San Lucas,2005,2,1 a 4 anos-H,0.0
Potosí,50501,San Pedro De Buena Vista,2005,2,1 a 4 anos-H,1.0
Pando,90202,San Pedro(pnd),2005,2,1 a 4 anos-H,0.0
Beni,80303,Santa Rosa,2005,2,1 a 4 anos-H,0.0
Pando,90303,Sena,2005,2,1 a 4 anos-H,7.0
Chuquisaca,10403,Sopachuy,2005,2,1 a 4 anos-H,0.0
Chuquisaca,10101,Sucre,2005,2,1 a 4 anos-H,0.0
Tarija,60101,Tarija,2005,2,1 a 4 anos-H,2.0
La Paz,20608,Teoponte,2005,2,1 a 4 anos-H,0.0
Cochabamba,31601,Tiraque (cbba),2005,2,1 a 4 anos-H,0.0
Chuquisaca,10402,Tomina,2005,2,1 a 4 anos-H,0.0
Potosí,50502,Toro Toro,2005,2,1 a 4 anos-H,5.0
Santa Cruz,70801,Vallegrande,2005,2,1 a 4 anos-H,0.0
Cochabamba,31302,Vila Vila,2005,2,1 a 4 anos-H,1.0
Tarija,60303,Villa Montes,2005,2,1 a 4 anos-H,32.0
Pando,90502,Villa Nueva (loma Alta),2005,2,1 a 4 anos-H,1.0
Chuquisaca,10801,Villa Serrano,2005,2,1 a 4 anos-H,0.0
Cochabamba,31003,Villa Tunari,2005,2,1 a 4 anos-H,0.0
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2005,2,1 a 4 anos-H,11.0
Tarija,60301,Yacuiba,2005,2,1 a 4 anos-H,38.0
Potosí,51302,Acacio,2005,3,1 a 4 anos-H,4.0
Cochabamba,30201,Aiquile,2005,3,1 a 4 anos-H,0.0
Potosí,51301,Arampampa,2005,3,1 a 4 anos-H,0.0
Chuquisaca,10201,Azurduy,2005,3,1 a 4 anos-H,2.0
Beni,80802,Baures,2005,3,1 a 4 anos-H,0.0
Pando,90104,Bella Flor,2005,3,1 a 4 anos-H,0.0
Tarija,60202,Bermejo,2005,3,1 a 4 anos-H,53.0
Santa Cruz,70401,Buena Vista,2005,3,1 a 4 anos-H,2.0
Santa Cruz,70703,Cabezas,2005,3,1 a 4 anos-H,2.0
Chuquisaca,10701,Camargo,2005,3,1 a 4 anos-H,0.0
Santa Cruz,70706,Camiri,2005,3,1 a 4 anos-H,0.0
La Paz,22001,Caranavi,2005,3,1 a 4 anos-H,1.0
Tarija,60302,Carapari,2005,3,1 a 4 anos-H,14.0
Cochabamba,31204,Chimore,2005,3,1 a 4 anos-H,1.0
La Paz,21101,Chulumani (v. De La Libertad),2005,3,1 a 4 anos-H,0.0
Pando,90101,Cobija,2005,3,1 a 4 anos-H,0.0
Santa Cruz,71301,Comarapa,2005,3,1 a 4 anos-H,0.0
Santa Cruz,70704,Cuevo,2005,3,1 a 4 anos-H,1.0
Chuquisaca,10902,Culpina,2005,3,1 a 4 anos-H,3.0
Santa Cruz,70105,El Torno,2005,3,1 a 4 anos-H,1.0
Chuquisaca,10405,El Villar,2005,3,1 a 4 anos-H,0.0
Tarija,60601,Entre Rios,2005,3,1 a 4 anos-H,3.0
Tarija,60601,Entre Rios,2005,3,1 a 4 anos-H,0.0
Pando,90503,Eureka (santos Mercado),2005,3,1 a 4 anos-H,0.0
Pando,90203,Filadelfia,2005,3,1 a 4 anos-H,0.0
Santa Cruz,71002,General Saavedra,2005,3,1 a 4 anos-H,0.0
La Paz,20602,Guanay,2005,3,1 a 4 anos-H,14.0
Beni,80202,Guayaramerin,2005,3,1 a 4 anos-H,303.0
Chuquisaca,10502,Huacareta,2005,3,1 a 4 anos-H,0.0
Chuquisaca,11002,Huacaya (villa De Huacaya),2005,3,1 a 4 anos-H,0.0
Chuquisaca,10304,Icla,2005,3,1 a 4 anos-H,0.0
Chuquisaca,10703,Incahuasi,2005,3,1 a 4 anos-H,1.0
Pando,90402,Ingavi (humaita),2005,3,1 a 4 anos-H,1.0
La Paz,21501,Ixiamas,2005,3,1 a 4 anos-H,0.0
La Paz,21105,La Asunta,2005,3,1 a 4 anos-H,6.0
Santa Cruz,70104,La Guardia,2005,3,1 a 4 anos-H,0.0
La Paz,20101,La Paz,2005,3,1 a 4 anos-H,0.0
Santa Cruz,70701,Lagunillas,2005,3,1 a 4 anos-H,2.0
Chuquisaca,11003,Machareti,2005,3,1 a 4 anos-H,2.0
Santa Cruz,70903,Mairana,2005,3,1 a 4 anos-H,0.0
La Paz,20904,Malla,2005,3,1 a 4 anos-H,0.0
La Paz,20607,Mapiri,2005,3,1 a 4 anos-H,0.0
Cochabamba,31301,Mizque,2005,3,1 a 4 anos-H,1.0
Chuquisaca,10303,Mojocoya,2005,3,1 a 4 anos-H,2.0
Chuquisaca,10501,Monteagudo,2005,3,1 a 4 anos-H,16.0
Cochabamba,30302,Morochata,2005,3,1 a 4 anos-H,0.0
Pando,90401,Nacebe (santa Rosa Del Abuna),2005,3,1 a 4 anos-H,0.0
Pando,90501,Nuevo Manoa (nueva Esperanza),2005,3,1 a 4 anos-H,3.0
Cochabamba,30203,Omereque,2005,3,1 a 4 anos-H,0.0
Tarija,60201,Padcaya,2005,3,1 a 4 anos-H,5.0
Chuquisaca,10401,Padilla,2005,3,1 a 4 anos-H,0.0
La Paz,21104,Palos Blancos,2005,3,1 a 4 anos-H,3.0
Santa Cruz,70902,Pampa Grande,2005,3,1 a 4 anos-H,0.0
Cochabamba,30202,Pasorapa,2005,3,1 a 4 anos-H,0.0
Chuquisaca,10103,Poroma,2005,3,1 a 4 anos-H,0.0
Santa Cruz,70103,Porongo,2005,3,1 a 4 anos-H,1.0
Santa Cruz,70601,Portachuelo,2005,3,1 a 4 anos-H,0.0
Pando,90102,Porvenir,2005,3,1 a 4 anos-H,0.0
Chuquisaca,10302,Presto,2005,3,1 a 4 anos-H,0.0
Pando,90301,Puerto Gonzalo Moreno,2005,3,1 a 4 anos-H,1.0
Pando,90201,Puerto Rico,2005,3,1 a 4 anos-H,31.0
Beni,80703,Puerto Siles,2005,3,1 a 4 anos-H,1.0
Cochabamba,31205,Puerto Villarroel,2005,3,1 a 4 anos-H,1.0
Potosí,51101,Puna,2005,3,1 a 4 anos-H,3.0
Potosí,50402,Ravelo,2005,3,1 a 4 anos-H,0.0
Beni,80201,Riberalta,2005,3,1 a 4 anos-H,265.0
Potosí,50701,Sacaca,2005,3,1 a 4 anos-H,0.0
Santa Cruz,71302,Saipina,2005,3,1 a 4 anos-H,0.0
Santa Cruz,70901,Samaipata,2005,3,1 a 4 anos-H,0.0
Beni,80302,San Borja,2005,3,1 a 4 anos-H,0.0
La Paz,21502,San Buena Ventura,2005,3,1 a 4 anos-H,0.0
Santa Cruz,70402,San Carlos,2005,3,1 a 4 anos-H,0.0
Santa Cruz,70301,San Ignacio De Velasco,2005,3,1 a 4 anos-H,1.0
Beni,80701,San Joaquin,2005,3,1 a 4 anos-H,0.0
Pando,90302,San Lorenzo(pnd),2005,3,1 a 4 anos-H,4.0
Tarija,60501,San Lorenzo(tja),2005,3,1 a 4 anos-H,1.0
Chuquisaca,10702,San Lucas,2005,3,1 a 4 anos-H,1.0
Potosí,50501,San Pedro De Buena Vista,2005,3,1 a 4 anos-H,2.0
