department,municipality_id,municipality,year,month,population,value
Santa Cruz,70702,Charagua,2008,8,Fuera / FEMENINO,0
Potosí,50202,Chayanta,2008,8,Fuera / FEMENINO,0
Potosí,50601,Cotagaita,2008,8,Fuera / FEMENINO,0
La Paz,20105,El Alto,2008,8,Fuera / FEMENINO,0
Oruro,40701,Huanuni,2008,8,Fuera / FEMENINO,1
La Paz,20101,La Paz,2008,8,Fuera / FEMENINO,0
Potosí,50101,Potosi,2008,8,Fuera / FEMENINO,0
Beni,80304,Rurrenabaque,2008,8,Fuera / FEMENINO,0
Chuquisaca,10702,San Lucas,2008,8,Fuera / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2008,8,Fuera / FEMENINO,0
Potosí,50201,Uncia,2008,8,Fuera / FEMENINO,0
La Paz,20105,El Alto,2008,9,Fuera / FEMENINO,0
Oruro,40701,Huanuni,2008,9,Fuera / FEMENINO,0
La Paz,20101,La Paz,2008,9,Fuera / FEMENINO,0
Chuquisaca,10103,Poroma,2008,9,Fuera / FEMENINO,0
Cochabamba,31001,Sacaba,2008,9,Fuera / FEMENINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2008,9,Fuera / FEMENINO,0
Potosí,50201,Uncia,2008,9,Fuera / FEMENINO,1
La Paz,20801,Viacha,2008,9,Fuera / FEMENINO,0
Cochabamba,30101,Cochabamba,2008,10,Fuera / FEMENINO,0
La Paz,20101,La Paz,2008,10,Fuera / FEMENINO,1
Potosí,50203,Llallagua,2008,10,Fuera / FEMENINO,3
Oruro,40101,Oruro,2008,10,Fuera / FEMENINO,0
Potosí,50101,Potosi,2008,10,Fuera / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2008,10,Fuera / FEMENINO,0
Cochabamba,31101,Tapacari,2008,10,Fuera / FEMENINO,1
Potosí,50301,Betanzos,2008,11,Fuera / FEMENINO,0
La Paz,20105,El Alto,2008,11,Fuera / FEMENINO,1
La Paz,20101,La Paz,2008,11,Fuera / FEMENINO,0
La Paz,21202,Laja,2008,11,Fuera / FEMENINO,0
Santa Cruz,71001,Montero,2008,11,Fuera / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2008,11,Fuera / FEMENINO,0
Potosí,50102,Tinguipaya,2008,11,Fuera / FEMENINO,1
Cochabamba,31002,Colomi,2008,12,Fuera / FEMENINO,0
La Paz,20105,El Alto,2008,12,Fuera / FEMENINO,0
La Paz,20101,La Paz,2008,12,Fuera / FEMENINO,0
Oruro,40101,Oruro,2008,12,Fuera / FEMENINO,0
Beni,80201,Riberalta,2008,12,Fuera / FEMENINO,0
Santa Cruz,70301,San Ignacio De Velasco,2008,12,Fuera / FEMENINO,1
Chuquisaca,10702,San Lucas,2008,12,Fuera / FEMENINO,1
Beni,80101,Trinidad,2008,12,Fuera / FEMENINO,0
La Paz,21101,Chulumani (v. De La Libertad),2008,1,TOTALES / TOTAL-M,0
Cochabamba,30101,Cochabamba,2008,1,TOTALES / TOTAL-M,0
La Paz,20105,El Alto,2008,1,TOTALES / TOTAL-M,0
La Paz,20101,La Paz,2008,1,TOTALES / TOTAL-M,0
Potosí,50101,Potosi,2008,1,TOTALES / TOTAL-M,1
Cochabamba,31401,Punata,2008,1,TOTALES / TOTAL-M,0
Beni,80201,Riberalta,2008,1,TOTALES / TOTAL-M,1
Beni,80501,San Ignacio,2008,1,TOTALES / TOTAL-M,1
Santa Cruz,70301,San Ignacio De Velasco,2008,1,TOTALES / TOTAL-M,0
Beni,80701,San Joaquin,2008,1,TOTALES / TOTAL-M,1
Potosí,50501,San Pedro De Buena Vista,2008,1,TOTALES / TOTAL-M,0
Santa Cruz,70101,Santa Cruz De La Sierra,2008,1,TOTALES / TOTAL-M,0
Chuquisaca,10101,Sucre,2008,1,TOTALES / TOTAL-M,1
Tarija,60101,Tarija,2008,1,TOTALES / TOTAL-M,0
Beni,80101,Trinidad,2008,1,TOTALES / TOTAL-M,0
Cochabamba,30101,Cochabamba,2008,2,TOTALES / TOTAL-M,0
La Paz,20105,El Alto,2008,2,TOTALES / TOTAL-M,0
La Paz,20101,La Paz,2008,2,TOTALES / TOTAL-M,1
Santa Cruz,71001,Montero,2008,2,TOTALES / TOTAL-M,0
Pando,90301,Puerto Gonzalo Moreno,2008,2,TOTALES / TOTAL-M,0
Santa Cruz,70301,San Ignacio De Velasco,2008,2,TOTALES / TOTAL-M,1
Santa Cruz,70101,Santa Cruz De La Sierra,2008,2,TOTALES / TOTAL-M,0
Beni,80101,Trinidad,2008,2,TOTALES / TOTAL-M,2
Santa Cruz,70102,Cotoca,2008,3,TOTALES / TOTAL-M,1
La Paz,20105,El Alto,2008,3,TOTALES / TOTAL-M,0
Santa Cruz,70705,Gutierrez,2008,3,TOTALES / TOTAL-M,1
La Paz,20101,La Paz,2008,3,TOTALES / TOTAL-M,0
Oruro,40101,Oruro,2008,3,TOTALES / TOTAL-M,0
Potosí,50101,Potosi,2008,3,TOTALES / TOTAL-M,1
Beni,80201,Riberalta,2008,3,TOTALES / TOTAL-M,0
Chuquisaca,10702,San Lucas,2008,3,TOTALES / TOTAL-M,1
Santa Cruz,70101,Santa Cruz De La Sierra,2008,3,TOTALES / TOTAL-M,0
La Paz,20306,Waldo Ballivian,2008,3,TOTALES / TOTAL-M,1
Cochabamba,30101,Cochabamba,2008,4,TOTALES / TOTAL-M,1
La Paz,20101,La Paz,2008,4,TOTALES / TOTAL-M,5
Santa Cruz,71001,Montero,2008,4,TOTALES / TOTAL-M,1
Santa Cruz,71401,Puerto Suarez,2008,4,TOTALES / TOTAL-M,0
Beni,80201,Riberalta,2008,4,TOTALES / TOTAL-M,1
Potosí,50701,Sacaca,2008,4,TOTALES / TOTAL-M,1
Santa Cruz,70101,Santa Cruz De La Sierra,2008,4,TOTALES / TOTAL-M,0
Potosí,50201,Uncia,2008,4,TOTALES / TOTAL-M,1
La Paz,20801,Viacha,2008,4,TOTALES / TOTAL-M,0
La Paz,20105,El Alto,2008,5,TOTALES / TOTAL-M,0
La Paz,20101,La Paz,2008,5,TOTALES / TOTAL-M,1
Oruro,40101,Oruro,2008,5,TOTALES / TOTAL-M,1
Santa Cruz,71402,Puerto Quijarro,2008,5,TOTALES / TOTAL-M,0
La Paz,21502,San Buena Ventura,2008,5,TOTALES / TOTAL-M,1
Chuquisaca,10702,San Lucas,2008,5,TOTALES / TOTAL-M,1
Santa Cruz,70101,Santa Cruz De La Sierra,2008,5,TOTALES / TOTAL-M,0
Potosí,50801,Tupiza,2008,5,TOTALES / TOTAL-M,1
Potosí,51201,Uyuni,2008,5,TOTALES / TOTAL-M,1
La Paz,21701,Copacabana,2008,6,TOTALES / TOTAL-M,0
La Paz,20105,El Alto,2008,6,TOTALES / TOTAL-M,2
La Paz,20101,La Paz,2008,6,TOTALES / TOTAL-M,0
Chuquisaca,10501,Monteagudo,2008,6,TOTALES / TOTAL-M,0
Oruro,40101,Oruro,2008,6,TOTALES / TOTAL-M,1
Potosí,50101,Potosi,2008,6,TOTALES / TOTAL-M,0
Santa Cruz,70101,Santa Cruz De La Sierra,2008,6,TOTALES / TOTAL-M,0
Beni,80101,Trinidad,2008,6,TOTALES / TOTAL-M,3
Potosí,50201,Uncia,2008,6,TOTALES / TOTAL-M,1
Potosí,51201,Uyuni,2008,6,TOTALES / TOTAL-M,1
Santa Cruz,70102,Cotoca,2008,7,TOTALES / TOTAL-M,1
La Paz,20105,El Alto,2008,7,TOTALES / TOTAL-M,1
La Paz,20101,La Paz,2008,7,TOTALES / TOTAL-M,0
Cochabamba,31001,Sacaba,2008,7,TOTALES / TOTAL-M,1
Santa Cruz,70501,San Jose De Chiquitos,2008,7,TOTALES / TOTAL-M,0
Santa Cruz,70101,Santa Cruz De La Sierra,2008,7,TOTALES / TOTAL-M,0
Tarija,60101,Tarija,2008,7,TOTALES / TOTAL-M,0
Santa Cruz,70802,Trigal,2008,7,TOTALES / TOTAL-M,0
Santa Cruz,70702,Charagua,2008,8,TOTALES / TOTAL-M,1
Potosí,50202,Chayanta,2008,8,TOTALES / TOTAL-M,1
Potosí,50601,Cotagaita,2008,8,TOTALES / TOTAL-M,1
La Paz,20105,El Alto,2008,8,TOTALES / TOTAL-M,2
Oruro,40701,Huanuni,2008,8,TOTALES / TOTAL-M,0
La Paz,20101,La Paz,2008,8,TOTALES / TOTAL-M,0
Potosí,50101,Potosi,2008,8,TOTALES / TOTAL-M,0
Beni,80304,Rurrenabaque,2008,8,TOTALES / TOTAL-M,0
Chuquisaca,10702,San Lucas,2008,8,TOTALES / TOTAL-M,2
Santa Cruz,70101,Santa Cruz De La Sierra,2008,8,TOTALES / TOTAL-M,0
Potosí,50201,Uncia,2008,8,TOTALES / TOTAL-M,1
La Paz,20105,El Alto,2008,9,TOTALES / TOTAL-M,0
Oruro,40701,Huanuni,2008,9,TOTALES / TOTAL-M,1
La Paz,20101,La Paz,2008,9,TOTALES / TOTAL-M,1
Chuquisaca,10103,Poroma,2008,9,TOTALES / TOTAL-M,1
Cochabamba,31001,Sacaba,2008,9,TOTALES / TOTAL-M,0
Santa Cruz,70101,Santa Cruz De La Sierra,2008,9,TOTALES / TOTAL-M,0
Potosí,50201,Uncia,2008,9,TOTALES / TOTAL-M,0
La Paz,20801,Viacha,2008,9,TOTALES / TOTAL-M,1
Cochabamba,30101,Cochabamba,2008,10,TOTALES / TOTAL-M,0
La Paz,20101,La Paz,2008,10,TOTALES / TOTAL-M,3
Potosí,50203,Llallagua,2008,10,TOTALES / TOTAL-M,0
Oruro,40101,Oruro,2008,10,TOTALES / TOTAL-M,0
Potosí,50101,Potosi,2008,10,TOTALES / TOTAL-M,0
Santa Cruz,70101,Santa Cruz De La Sierra,2008,10,TOTALES / TOTAL-M,0
Cochabamba,31101,Tapacari,2008,10,TOTALES / TOTAL-M,0
Potosí,50301,Betanzos,2008,11,TOTALES / TOTAL-M,1
La Paz,20105,El Alto,2008,11,TOTALES / TOTAL-M,0
La Paz,20101,La Paz,2008,11,TOTALES / TOTAL-M,1
La Paz,21202,Laja,2008,11,TOTALES / TOTAL-M,1
Santa Cruz,71001,Montero,2008,11,TOTALES / TOTAL-M,1
Santa Cruz,70101,Santa Cruz De La Sierra,2008,11,TOTALES / TOTAL-M,0
Potosí,50102,Tinguipaya,2008,11,TOTALES / TOTAL-M,0
Cochabamba,31002,Colomi,2008,12,TOTALES / TOTAL-M,1
La Paz,20105,El Alto,2008,12,TOTALES / TOTAL-M,0
La Paz,20101,La Paz,2008,12,TOTALES / TOTAL-M,0
Oruro,40101,Oruro,2008,12,TOTALES / TOTAL-M,0
Beni,80201,Riberalta,2008,12,TOTALES / TOTAL-M,0
Santa Cruz,70301,San Ignacio De Velasco,2008,12,TOTALES / TOTAL-M,0
Chuquisaca,10702,San Lucas,2008,12,TOTALES / TOTAL-M,0
Beni,80101,Trinidad,2008,12,TOTALES / TOTAL-M,1
La Paz,21101,Chulumani (v. De La Libertad),2008,1,TOTALES / TOTAL-F,1
Cochabamba,30101,Cochabamba,2008,1,TOTALES / TOTAL-F,1
La Paz,20105,El Alto,2008,1,TOTALES / TOTAL-F,3
La Paz,20101,La Paz,2008,1,TOTALES / TOTAL-F,1
Potosí,50101,Potosi,2008,1,TOTALES / TOTAL-F,0
Cochabamba,31401,Punata,2008,1,TOTALES / TOTAL-F,1
Beni,80201,Riberalta,2008,1,TOTALES / TOTAL-F,1
Beni,80501,San Ignacio,2008,1,TOTALES / TOTAL-F,0
Santa Cruz,70301,San Ignacio De Velasco,2008,1,TOTALES / TOTAL-F,1
Beni,80701,San Joaquin,2008,1,TOTALES / TOTAL-F,0
Potosí,50501,San Pedro De Buena Vista,2008,1,TOTALES / TOTAL-F,1
Santa Cruz,70101,Santa Cruz De La Sierra,2008,1,TOTALES / TOTAL-F,0
Chuquisaca,10101,Sucre,2008,1,TOTALES / TOTAL-F,0
Tarija,60101,Tarija,2008,1,TOTALES / TOTAL-F,1
Beni,80101,Trinidad,2008,1,TOTALES / TOTAL-F,1
Cochabamba,30101,Cochabamba,2008,2,TOTALES / TOTAL-F,1
La Paz,20105,El Alto,2008,2,TOTALES / TOTAL-F,1
La Paz,20101,La Paz,2008,2,TOTALES / TOTAL-F,1
Santa Cruz,71001,Montero,2008,2,TOTALES / TOTAL-F,1
Pando,90301,Puerto Gonzalo Moreno,2008,2,TOTALES / TOTAL-F,1
Santa Cruz,70301,San Ignacio De Velasco,2008,2,TOTALES / TOTAL-F,1
Santa Cruz,70101,Santa Cruz De La Sierra,2008,2,TOTALES / TOTAL-F,0
Beni,80101,Trinidad,2008,2,TOTALES / TOTAL-F,0
Santa Cruz,70102,Cotoca,2008,3,TOTALES / TOTAL-F,0
La Paz,20105,El Alto,2008,3,TOTALES / TOTAL-F,1
Santa Cruz,70705,Gutierrez,2008,3,TOTALES / TOTAL-F,0
La Paz,20101,La Paz,2008,3,TOTALES / TOTAL-F,2
Oruro,40101,Oruro,2008,3,TOTALES / TOTAL-F,1
Potosí,50101,Potosi,2008,3,TOTALES / TOTAL-F,0
Beni,80201,Riberalta,2008,3,TOTALES / TOTAL-F,1
Chuquisaca,10702,San Lucas,2008,3,TOTALES / TOTAL-F,0
Santa Cruz,70101,Santa Cruz De La Sierra,2008,3,TOTALES / TOTAL-F,0
La Paz,20306,Waldo Ballivian,2008,3,TOTALES / TOTAL-F,0
Cochabamba,30101,Cochabamba,2008,4,TOTALES / TOTAL-F,0
La Paz,20101,La Paz,2008,4,TOTALES / TOTAL-F,0
Santa Cruz,71001,Montero,2008,4,TOTALES / TOTAL-F,0
Santa Cruz,71401,Puerto Suarez,2008,4,TOTALES / TOTAL-F,1
Beni,80201,Riberalta,2008,4,TOTALES / TOTAL-F,0
Potosí,50701,Sacaca,2008,4,TOTALES / TOTAL-F,0
Santa Cruz,70101,Santa Cruz De La Sierra,2008,4,TOTALES / TOTAL-F,0
Potosí,50201,Uncia,2008,4,TOTALES / TOTAL-F,0
La Paz,20801,Viacha,2008,4,TOTALES / TOTAL-F,1
La Paz,20105,El Alto,2008,5,TOTALES / TOTAL-F,1
La Paz,20101,La Paz,2008,5,TOTALES / TOTAL-F,3
Oruro,40101,Oruro,2008,5,TOTALES / TOTAL-F,0
Santa Cruz,71402,Puerto Quijarro,2008,5,TOTALES / TOTAL-F,1
La Paz,21502,San Buena Ventura,2008,5,TOTALES / TOTAL-F,0
Chuquisaca,10702,San Lucas,2008,5,TOTALES / TOTAL-F,0
Santa Cruz,70101,Santa Cruz De La Sierra,2008,5,TOTALES / TOTAL-F,1
Potosí,50801,Tupiza,2008,5,TOTALES / TOTAL-F,0
Potosí,51201,Uyuni,2008,5,TOTALES / TOTAL-F,1
La Paz,21701,Copacabana,2008,6,TOTALES / TOTAL-F,1
La Paz,20105,El Alto,2008,6,TOTALES / TOTAL-F,0
La Paz,20101,La Paz,2008,6,TOTALES / TOTAL-F,2
Chuquisaca,10501,Monteagudo,2008,6,TOTALES / TOTAL-F,1
Oruro,40101,Oruro,2008,6,TOTALES / TOTAL-F,0
Potosí,50101,Potosi,2008,6,TOTALES / TOTAL-F,1
Santa Cruz,70101,Santa Cruz De La Sierra,2008,6,TOTALES / TOTAL-F,0
Beni,80101,Trinidad,2008,6,TOTALES / TOTAL-F,0
Potosí,50201,Uncia,2008,6,TOTALES / TOTAL-F,0
Potosí,51201,Uyuni,2008,6,TOTALES / TOTAL-F,0
Santa Cruz,70102,Cotoca,2008,7,TOTALES / TOTAL-F,0
La Paz,20105,El Alto,2008,7,TOTALES / TOTAL-F,1
La Paz,20101,La Paz,2008,7,TOTALES / TOTAL-F,3
Cochabamba,31001,Sacaba,2008,7,TOTALES / TOTAL-F,0
Santa Cruz,70501,San Jose De Chiquitos,2008,7,TOTALES / TOTAL-F,1
Santa Cruz,70101,Santa Cruz De La Sierra,2008,7,TOTALES / TOTAL-F,0
Tarija,60101,Tarija,2008,7,TOTALES / TOTAL-F,1
Santa Cruz,70802,Trigal,2008,7,TOTALES / TOTAL-F,1
Santa Cruz,70702,Charagua,2008,8,TOTALES / TOTAL-F,0
Potosí,50202,Chayanta,2008,8,TOTALES / TOTAL-F,0
Potosí,50601,Cotagaita,2008,8,TOTALES / TOTAL-F,0
La Paz,20105,El Alto,2008,8,TOTALES / TOTAL-F,0
Oruro,40701,Huanuni,2008,8,TOTALES / TOTAL-F,1
La Paz,20101,La Paz,2008,8,TOTALES / TOTAL-F,2
Potosí,50101,Potosi,2008,8,TOTALES / TOTAL-F,3
Beni,80304,Rurrenabaque,2008,8,TOTALES / TOTAL-F,1
Chuquisaca,10702,San Lucas,2008,8,TOTALES / TOTAL-F,0
Santa Cruz,70101,Santa Cruz De La Sierra,2008,8,TOTALES / TOTAL-F,0
Potosí,50201,Uncia,2008,8,TOTALES / TOTAL-F,0
La Paz,20105,El Alto,2008,9,TOTALES / TOTAL-F,2
Oruro,40701,Huanuni,2008,9,TOTALES / TOTAL-F,0
La Paz,20101,La Paz,2008,9,TOTALES / TOTAL-F,0
Chuquisaca,10103,Poroma,2008,9,TOTALES / TOTAL-F,0
Cochabamba,31001,Sacaba,2008,9,TOTALES / TOTAL-F,1
Santa Cruz,70101,Santa Cruz De La Sierra,2008,9,TOTALES / TOTAL-F,0
Potosí,50201,Uncia,2008,9,TOTALES / TOTAL-F,1
La Paz,20801,Viacha,2008,9,TOTALES / TOTAL-F,0
Cochabamba,30101,Cochabamba,2008,10,TOTALES / TOTAL-F,1
La Paz,20101,La Paz,2008,10,TOTALES / TOTAL-F,2
Potosí,50203,Llallagua,2008,10,TOTALES / TOTAL-F,3
Oruro,40101,Oruro,2008,10,TOTALES / TOTAL-F,1
Potosí,50101,Potosi,2008,10,TOTALES / TOTAL-F,1
Santa Cruz,70101,Santa Cruz De La Sierra,2008,10,TOTALES / TOTAL-F,1
Cochabamba,31101,Tapacari,2008,10,TOTALES / TOTAL-F,1
Potosí,50301,Betanzos,2008,11,TOTALES / TOTAL-F,0
La Paz,20105,El Alto,2008,11,TOTALES / TOTAL-F,1
La Paz,20101,La Paz,2008,11,TOTALES / TOTAL-F,2
La Paz,21202,Laja,2008,11,TOTALES / TOTAL-F,0
Santa Cruz,71001,Montero,2008,11,TOTALES / TOTAL-F,0
Santa Cruz,70101,Santa Cruz De La Sierra,2008,11,TOTALES / TOTAL-F,0
Potosí,50102,Tinguipaya,2008,11,TOTALES / TOTAL-F,1
Cochabamba,31002,Colomi,2008,12,TOTALES / TOTAL-F,0
La Paz,20105,El Alto,2008,12,TOTALES / TOTAL-F,1
La Paz,20101,La Paz,2008,12,TOTALES / TOTAL-F,1
Oruro,40101,Oruro,2008,12,TOTALES / TOTAL-F,1
Beni,80201,Riberalta,2008,12,TOTALES / TOTAL-F,1
Santa Cruz,70301,San Ignacio De Velasco,2008,12,TOTALES / TOTAL-F,1
Chuquisaca,10702,San Lucas,2008,12,TOTALES / TOTAL-F,1
Beni,80101,Trinidad,2008,12,TOTALES / TOTAL-F,0
La Paz,21101,Chulumani (v. De La Libertad),2008,1,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2008,1,TOTALES / TOTAL,1
La Paz,20105,El Alto,2008,1,TOTALES / TOTAL,3
La Paz,20101,La Paz,2008,1,TOTALES / TOTAL,1
Potosí,50101,Potosi,2008,1,TOTALES / TOTAL,1
Cochabamba,31401,Punata,2008,1,TOTALES / TOTAL,1
Beni,80201,Riberalta,2008,1,TOTALES / TOTAL,2
Beni,80501,San Ignacio,2008,1,TOTALES / TOTAL,1
Santa Cruz,70301,San Ignacio De Velasco,2008,1,TOTALES / TOTAL,1
Beni,80701,San Joaquin,2008,1,TOTALES / TOTAL,1
Potosí,50501,San Pedro De Buena Vista,2008,1,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2008,1,TOTALES / TOTAL,0
Chuquisaca,10101,Sucre,2008,1,TOTALES / TOTAL,1
Tarija,60101,Tarija,2008,1,TOTALES / TOTAL,1
Beni,80101,Trinidad,2008,1,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2008,2,TOTALES / TOTAL,1
La Paz,20105,El Alto,2008,2,TOTALES / TOTAL,1
La Paz,20101,La Paz,2008,2,TOTALES / TOTAL,2
Santa Cruz,71001,Montero,2008,2,TOTALES / TOTAL,1
Pando,90301,Puerto Gonzalo Moreno,2008,2,TOTALES / TOTAL,1
Santa Cruz,70301,San Ignacio De Velasco,2008,2,TOTALES / TOTAL,2
Santa Cruz,70101,Santa Cruz De La Sierra,2008,2,TOTALES / TOTAL,0
Beni,80101,Trinidad,2008,2,TOTALES / TOTAL,2
Santa Cruz,70102,Cotoca,2008,3,TOTALES / TOTAL,1
La Paz,20105,El Alto,2008,3,TOTALES / TOTAL,1
Santa Cruz,70705,Gutierrez,2008,3,TOTALES / TOTAL,1
La Paz,20101,La Paz,2008,3,TOTALES / TOTAL,2
Oruro,40101,Oruro,2008,3,TOTALES / TOTAL,1
Potosí,50101,Potosi,2008,3,TOTALES / TOTAL,1
Beni,80201,Riberalta,2008,3,TOTALES / TOTAL,1
Chuquisaca,10702,San Lucas,2008,3,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2008,3,TOTALES / TOTAL,0
La Paz,20306,Waldo Ballivian,2008,3,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2008,4,TOTALES / TOTAL,1
La Paz,20101,La Paz,2008,4,TOTALES / TOTAL,5
Santa Cruz,71001,Montero,2008,4,TOTALES / TOTAL,1
Santa Cruz,71401,Puerto Suarez,2008,4,TOTALES / TOTAL,1
Beni,80201,Riberalta,2008,4,TOTALES / TOTAL,1
Potosí,50701,Sacaca,2008,4,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2008,4,TOTALES / TOTAL,0
Potosí,50201,Uncia,2008,4,TOTALES / TOTAL,1
La Paz,20801,Viacha,2008,4,TOTALES / TOTAL,1
La Paz,20105,El Alto,2008,5,TOTALES / TOTAL,1
La Paz,20101,La Paz,2008,5,TOTALES / TOTAL,4
Oruro,40101,Oruro,2008,5,TOTALES / TOTAL,1
Santa Cruz,71402,Puerto Quijarro,2008,5,TOTALES / TOTAL,1
La Paz,21502,San Buena Ventura,2008,5,TOTALES / TOTAL,1
Chuquisaca,10702,San Lucas,2008,5,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2008,5,TOTALES / TOTAL,1
Potosí,50801,Tupiza,2008,5,TOTALES / TOTAL,1
Potosí,51201,Uyuni,2008,5,TOTALES / TOTAL,2
La Paz,21701,Copacabana,2008,6,TOTALES / TOTAL,1
La Paz,20105,El Alto,2008,6,TOTALES / TOTAL,2
La Paz,20101,La Paz,2008,6,TOTALES / TOTAL,2
Chuquisaca,10501,Monteagudo,2008,6,TOTALES / TOTAL,1
Oruro,40101,Oruro,2008,6,TOTALES / TOTAL,1
Potosí,50101,Potosi,2008,6,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2008,6,TOTALES / TOTAL,0
Beni,80101,Trinidad,2008,6,TOTALES / TOTAL,3
Potosí,50201,Uncia,2008,6,TOTALES / TOTAL,1
Potosí,51201,Uyuni,2008,6,TOTALES / TOTAL,1
Santa Cruz,70102,Cotoca,2008,7,TOTALES / TOTAL,1
La Paz,20105,El Alto,2008,7,TOTALES / TOTAL,2
La Paz,20101,La Paz,2008,7,TOTALES / TOTAL,3
Cochabamba,31001,Sacaba,2008,7,TOTALES / TOTAL,1
Santa Cruz,70501,San Jose De Chiquitos,2008,7,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2008,7,TOTALES / TOTAL,0
Tarija,60101,Tarija,2008,7,TOTALES / TOTAL,1
Santa Cruz,70802,Trigal,2008,7,TOTALES / TOTAL,1
Santa Cruz,70702,Charagua,2008,8,TOTALES / TOTAL,1
Potosí,50202,Chayanta,2008,8,TOTALES / TOTAL,1
Potosí,50601,Cotagaita,2008,8,TOTALES / TOTAL,1
La Paz,20105,El Alto,2008,8,TOTALES / TOTAL,2
Oruro,40701,Huanuni,2008,8,TOTALES / TOTAL,1
La Paz,20101,La Paz,2008,8,TOTALES / TOTAL,2
Potosí,50101,Potosi,2008,8,TOTALES / TOTAL,3
Beni,80304,Rurrenabaque,2008,8,TOTALES / TOTAL,1
Chuquisaca,10702,San Lucas,2008,8,TOTALES / TOTAL,2
Santa Cruz,70101,Santa Cruz De La Sierra,2008,8,TOTALES / TOTAL,0
Potosí,50201,Uncia,2008,8,TOTALES / TOTAL,1
La Paz,20105,El Alto,2008,9,TOTALES / TOTAL,2
Oruro,40701,Huanuni,2008,9,TOTALES / TOTAL,1
La Paz,20101,La Paz,2008,9,TOTALES / TOTAL,1
Chuquisaca,10103,Poroma,2008,9,TOTALES / TOTAL,1
Cochabamba,31001,Sacaba,2008,9,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2008,9,TOTALES / TOTAL,0
Potosí,50201,Uncia,2008,9,TOTALES / TOTAL,1
La Paz,20801,Viacha,2008,9,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2008,10,TOTALES / TOTAL,1
La Paz,20101,La Paz,2008,10,TOTALES / TOTAL,5
Potosí,50203,Llallagua,2008,10,TOTALES / TOTAL,3
Oruro,40101,Oruro,2008,10,TOTALES / TOTAL,1
Potosí,50101,Potosi,2008,10,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2008,10,TOTALES / TOTAL,1
Cochabamba,31101,Tapacari,2008,10,TOTALES / TOTAL,1
Potosí,50301,Betanzos,2008,11,TOTALES / TOTAL,1
La Paz,20105,El Alto,2008,11,TOTALES / TOTAL,1
La Paz,20101,La Paz,2008,11,TOTALES / TOTAL,3
La Paz,21202,Laja,2008,11,TOTALES / TOTAL,1
Santa Cruz,71001,Montero,2008,11,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2008,11,TOTALES / TOTAL,0
Potosí,50102,Tinguipaya,2008,11,TOTALES / TOTAL,1
Cochabamba,31002,Colomi,2008,12,TOTALES / TOTAL,1
La Paz,20105,El Alto,2008,12,TOTALES / TOTAL,1
La Paz,20101,La Paz,2008,12,TOTALES / TOTAL,1
Oruro,40101,Oruro,2008,12,TOTALES / TOTAL,1
Beni,80201,Riberalta,2008,12,TOTALES / TOTAL,1
Santa Cruz,70301,San Ignacio De Velasco,2008,12,TOTALES / TOTAL,1
Chuquisaca,10702,San Lucas,2008,12,TOTALES / TOTAL,1
Beni,80101,Trinidad,2008,12,TOTALES / TOTAL,1
